DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-24T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-25T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-26T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-27T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-28T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-28T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-28T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-28T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-29T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 2.21,CFS
2021-04-29T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-29T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-29T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-30T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-30T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-30T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-04-30T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-01T00,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-01T06,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-01T12,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-01T18,BNDN5,2021-04-24T00,TC+KHGMEC_raw, 3.31,CFS
