DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-02T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-03T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-03T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-03T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-03T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-04T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-04T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-04T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-04T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-05T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-05T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-05T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-05T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-06T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-06T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-06T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-06T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-07T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.07,CFS
2020-09-07T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-07T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-07T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-08T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-08T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-08T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-08T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-09T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.00,CFS
2020-09-09T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-09T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-09T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-10T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-10T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-10T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-10T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-11T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-11T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-11T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-11T18,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-12T00,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 0.93,CFS
2020-09-12T06,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.02,CFS
2020-09-12T12,BNDN5,2020-09-02T00,TC+KHGMEC_bc, 1.02,CFS
2020-09-02T18,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-03T00,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-03T06,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.90,CFS
2020-09-03T12,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.90,CFS
2020-09-03T18,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.90,CFS
2020-09-04T00,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.90,CFS
2020-09-04T06,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-04T12,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-04T18,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-05T00,ARWN8,2020-09-02T00,TC+KHGMEC_bc,60.79,CFS
2020-09-05T06,ARWN8,2020-09-02T00,TC+KHGMEC_bc,59.89,CFS
2020-09-05T12,ARWN8,2020-09-02T00,TC+KHGMEC_bc,59.89,CFS
2020-09-05T18,ARWN8,2020-09-02T00,TC+KHGMEC_bc,59.89,CFS
2020-09-06T00,ARWN8,2020-09-02T00,TC+KHGMEC_bc,59.89,CFS
2020-09-06T06,ARWN8,2020-09-02T00,TC+KHGMEC_bc,64.16,CFS
2020-09-06T12,ARWN8,2020-09-02T00,TC+KHGMEC_bc,64.16,CFS
2020-09-06T18,ARWN8,2020-09-02T00,TC+KHGMEC_bc,64.16,CFS
2020-09-07T00,ARWN8,2020-09-02T00,TC+KHGMEC_bc,64.16,CFS
2020-09-07T06,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.54,CFS
2020-09-07T12,ARWN8,2020-09-02T00,TC+KHGMEC_bc,61.54,CFS
