DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-11T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-12T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-13T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-13T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-13T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-13T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-14T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-14T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-14T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-14T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-15T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.76,CFS
2021-02-15T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-15T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-15T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-16T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-16T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-16T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-16T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-17T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-17T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-17T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-17T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-18T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-18T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-18T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-18T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-19T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-19T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-19T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-19T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-20T18,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T00,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T06,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-21T12,BNDN5,2021-02-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-02-11T18,ARWN8,2021-02-11T00,TC+KHGMEC_raw,26.49,CFS
2021-02-12T00,ARWN8,2021-02-11T00,TC+KHGMEC_raw,26.49,CFS
2021-02-12T06,ARWN8,2021-02-11T00,TC+KHGMEC_raw,27.59,CFS
2021-02-12T12,ARWN8,2021-02-11T00,TC+KHGMEC_raw,27.59,CFS
2021-02-12T18,ARWN8,2021-02-11T00,TC+KHGMEC_raw,27.59,CFS
2021-02-13T00,ARWN8,2021-02-11T00,TC+KHGMEC_raw,27.59,CFS
2021-02-13T06,ARWN8,2021-02-11T00,TC+KHGMEC_raw,28.69,CFS
2021-02-13T12,ARWN8,2021-02-11T00,TC+KHGMEC_raw,28.69,CFS
2021-02-13T18,ARWN8,2021-02-11T00,TC+KHGMEC_raw,28.69,CFS
2021-02-14T00,ARWN8,2021-02-11T00,TC+KHGMEC_raw,28.69,CFS
2021-02-14T06,ARWN8,2021-02-11T00,TC+KHGMEC_raw,29.80,CFS
2021-02-14T12,ARWN8,2021-02-11T00,TC+KHGMEC_raw,29.80,CFS
2021-02-14T18,ARWN8,2021-02-11T00,TC+KHGMEC_raw,29.80,CFS
