DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-30T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.60,CFS
2021-01-31T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.60,CFS
2021-01-31T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-31T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-01-31T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-01T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-02T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-03T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-03T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-03T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-03T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-04T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.73,CFS
2021-02-04T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-04T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-05T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-06T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-07T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T00,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T06,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T12,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
2021-02-08T18,BNDN5,2021-01-30T00,TC+KHGMEC_bc, 0.87,CFS
