DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-22T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-23T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-23T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-23T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-23T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-24T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-24T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-24T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-24T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-25T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-25T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.38,CFS
2020-10-25T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.38,CFS
2020-10-25T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.38,CFS
2020-10-26T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.38,CFS
2020-10-26T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-26T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-26T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-27T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-27T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-27T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-27T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.66,CFS
2020-10-28T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-28T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-28T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-29T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-29T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-29T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-29T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-30T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-30T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-30T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-30T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-31T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 2.76,CFS
2020-10-31T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.31,CFS
2020-10-31T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.31,CFS
2020-10-31T18,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-01T00,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.31,CFS
2020-11-01T06,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.72,CFS
2020-11-01T12,BNDN5,2020-10-22T00,TC+KHGMEC_raw, 3.72,CFS
2020-10-22T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-23T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-23T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-23T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-23T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-24T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-24T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-24T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-24T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-25T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 0.83,CFS
2020-10-25T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-25T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-25T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-26T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-26T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-26T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-26T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-27T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-27T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-27T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-27T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-28T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-29T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-30T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.10,CFS
2020-10-31T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-10-31T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-10-31T18,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-01T00,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-01T06,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-01T12,ARWN8,2020-10-22T00,TC+KHGMEC_raw, 1.24,CFS
